DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-01-08 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	62.00	EUR	2020-01-07 15:47:00
2020-01-08 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	62.00	EUR	2020-01-07 15:47:00
2020-01-08 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	69.49	EUR	2020-01-07 15:47:00
2020-01-08 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	93.05	EUR	2020-01-07 15:47:00
2020-01-08 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	126.64	EUR	2020-01-07 15:47:00
2020-01-08 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	170.00	EUR	2020-01-07 15:47:00
2020-01-08 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	86.50	EUR	2020-01-07 15:47:00
2020-01-08 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	55.23	EUR	2020-01-07 15:47:00
2020-01-08 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.97	EUR	2020-01-07 15:47:00
2020-01-08 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.85	EUR	2020-01-07 15:47:00
2020-01-08 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.61	EUR	2020-01-07 15:47:00
2020-01-07 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	28.83	EUR	2020-01-07 15:47:22
2020-01-09 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	38.54	EUR	2020-01-08 15:53:22
2020-01-09 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.00	EUR	2020-01-08 15:53:22
2020-01-09 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	30.74	EUR	2020-01-08 15:53:22
2020-01-09 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	28.81	EUR	2020-01-08 15:53:22
2020-01-09 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	28.88	EUR	2020-01-08 15:53:22
2020-01-09 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.00	EUR	2020-01-08 15:53:22
2020-01-09 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.77	EUR	2020-01-08 15:53:22
2020-01-09 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.77	EUR	2020-01-08 15:53:22
2020-01-09 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.17	EUR	2020-01-08 15:53:22
2020-01-09 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	62.50	EUR	2020-01-08 15:53:22
2020-01-09 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	69.18	EUR	2020-01-08 15:53:22
2020-01-09 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	69.40	EUR	2020-01-08 15:53:22
2020-01-09 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	70.01	EUR	2020-01-08 15:53:22
2020-01-09 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	61.95	EUR	2020-01-08 15:53:22
2020-01-09 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	55.00	EUR	2020-01-08 15:53:22
2020-01-09 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.32	EUR	2020-01-08 15:53:22
2020-01-09 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	61.95	EUR	2020-01-08 15:53:22
2020-01-09 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	75.00	EUR	2020-01-08 15:53:22
2020-01-09 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	57.95	EUR	2020-01-08 15:53:22
2020-01-09 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.96	EUR	2020-01-08 15:53:22
2020-01-09 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.32	EUR	2020-01-08 15:53:22
2020-01-09 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.74	EUR	2020-01-08 15:53:22
2020-01-09 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.48	EUR	2020-01-08 15:53:22
2020-01-08 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.47	EUR	2020-01-08 15:53:24
2020-01-11 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.33	EUR	2020-01-11 15:46:33
2020-01-12 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.22	EUR	2020-01-11 15:46:35
2020-01-12 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.65	EUR	2020-01-11 15:46:35
2020-01-12 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.08	EUR	2020-01-11 15:46:35
2020-01-12 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	29.12	EUR	2020-01-11 15:46:35
2020-01-12 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.50	EUR	2020-01-11 15:46:35
2020-01-12 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.48	EUR	2020-01-11 15:46:35
2020-01-12 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.29	EUR	2020-01-11 15:46:35
2020-01-12 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.06	EUR	2020-01-11 15:46:35
2020-01-12 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.93	EUR	2020-01-11 15:46:35
2020-01-12 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.95	EUR	2020-01-11 15:46:35
2020-01-12 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.67	EUR	2020-01-11 15:46:35
2020-01-12 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.29	EUR	2020-01-11 15:46:35
2020-01-12 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.43	EUR	2020-01-11 15:46:35
2020-01-12 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.93	EUR	2020-01-11 15:46:35
2020-01-12 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.37	EUR	2020-01-11 15:46:35
2020-01-12 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	38.34	EUR	2020-01-11 15:46:35
2020-01-12 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	55.60	EUR	2020-01-11 15:46:35
2020-01-12 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	80.32	EUR	2020-01-11 15:46:35
2020-01-12 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.51	EUR	2020-01-11 15:46:35
2020-01-12 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.01	EUR	2020-01-11 15:46:35
2020-01-12 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.00	EUR	2020-01-11 15:46:35
2020-01-12 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.70	EUR	2020-01-11 15:46:35
2020-01-12 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.94	EUR	2020-01-11 15:46:35
2020-01-09 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.00	EUR	2020-01-09 15:46:51
2020-01-10 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.00	EUR	2020-01-09 15:47:11
2020-01-10 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.82	EUR	2020-01-09 15:47:11
2020-01-10 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.48	EUR	2020-01-09 15:47:11
2020-01-10 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.75	EUR	2020-01-09 15:47:11
2020-01-10 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.52	EUR	2020-01-09 15:47:11
2020-01-10 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.37	EUR	2020-01-09 15:47:11
2020-01-10 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.68	EUR	2020-01-09 15:47:11
2020-01-10 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.06	EUR	2020-01-09 15:47:11
2020-01-10 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	58.01	EUR	2020-01-09 15:47:11
2020-01-10 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	58.76	EUR	2020-01-09 15:47:11
2020-01-10 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.47	EUR	2020-01-09 15:47:11
2020-01-10 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.65	EUR	2020-01-09 15:47:11
2020-01-10 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.66	EUR	2020-01-09 15:47:11
2020-01-10 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.00	EUR	2020-01-09 15:47:11
2020-01-10 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	29.50	EUR	2020-01-09 15:47:11
2020-01-10 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	28.00	EUR	2020-01-09 15:47:11
2020-01-10 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	29.50	EUR	2020-01-09 15:47:11
2020-01-10 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.55	EUR	2020-01-09 15:47:11
2020-01-10 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.55	EUR	2020-01-09 15:47:11
2020-01-10 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	29.50	EUR	2020-01-09 15:47:11
2020-01-10 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	27.27	EUR	2020-01-09 15:47:11
2020-01-10 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.31	EUR	2020-01-09 15:47:11
2020-01-10 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	10.00	EUR	2020-01-09 15:47:11
2020-01-11 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-2.08	EUR	2020-01-10 15:48:02
2020-01-11 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-3.06	EUR	2020-01-10 15:48:02
2020-01-11 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-3.13	EUR	2020-01-10 15:48:02
2020-01-11 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-3.13	EUR	2020-01-10 15:48:02
2020-01-11 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-3.15	EUR	2020-01-10 15:48:02
2020-01-11 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-5.42	EUR	2020-01-10 15:48:02
2020-01-11 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-3.52	EUR	2020-01-10 15:48:02
2020-01-11 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	-3.00	EUR	2020-01-10 15:48:02
2020-01-11 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	10.00	EUR	2020-01-10 15:48:02
2020-01-11 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.31	EUR	2020-01-10 15:48:02
2020-01-11 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.17	EUR	2020-01-10 15:48:02
2020-01-11 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	38.58	EUR	2020-01-10 15:48:02
2020-01-11 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.07	EUR	2020-01-10 15:48:02
2020-01-11 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.30	EUR	2020-01-10 15:48:02
2020-01-11 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.88	EUR	2020-01-10 15:48:02
2020-01-11 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.34	EUR	2020-01-10 15:48:02
2020-01-11 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.56	EUR	2020-01-10 15:48:02
2020-01-11 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	79.00	EUR	2020-01-10 15:48:02
2020-01-11 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	81.26	EUR	2020-01-10 15:48:02
2020-01-11 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	65.59	EUR	2020-01-10 15:48:02
2020-01-11 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.30	EUR	2020-01-10 15:48:02
2020-01-11 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.85	EUR	2020-01-10 15:48:02
2020-01-11 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.02	EUR	2020-01-10 15:48:02
2020-01-10 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	0.00	EUR	2020-01-10 15:48:24
2020-01-24 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.95	EUR	2020-01-24 15:46:53
2020-01-25 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.32	EUR	2020-01-24 15:46:54
2020-01-25 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	38.80	EUR	2020-01-24 15:46:54
2020-01-25 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.12	EUR	2020-01-24 15:46:54
2020-01-25 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.05	EUR	2020-01-24 15:46:54
2020-01-25 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.32	EUR	2020-01-24 15:46:54
2020-01-25 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	27.54	EUR	2020-01-24 15:46:54
2020-01-25 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.20	EUR	2020-01-24 15:46:54
2020-01-25 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.14	EUR	2020-01-24 15:46:54
2020-01-25 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.64	EUR	2020-01-24 15:46:54
2020-01-25 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.97	EUR	2020-01-24 15:46:54
2020-01-25 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.93	EUR	2020-01-24 15:46:54
2020-01-25 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.61	EUR	2020-01-24 15:46:54
2020-01-25 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.14	EUR	2020-01-24 15:46:54
2020-01-25 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.32	EUR	2020-01-24 15:46:54
2020-01-25 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.62	EUR	2020-01-24 15:46:54
2020-01-25 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.22	EUR	2020-01-24 15:46:54
2020-01-25 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.57	EUR	2020-01-24 15:46:54
2020-01-25 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.06	EUR	2020-01-24 15:46:54
2020-01-25 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	53.16	EUR	2020-01-24 15:46:54
2020-01-25 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.37	EUR	2020-01-24 15:46:54
2020-01-25 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.00	EUR	2020-01-24 15:46:54
2020-01-25 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.00	EUR	2020-01-24 15:46:54
2020-01-25 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	27.69	EUR	2020-01-24 15:46:54
2020-01-25 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	19.00	EUR	2020-01-25 15:46:36
2020-01-26 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	20.00	EUR	2020-01-25 15:46:37
2020-01-26 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	18.00	EUR	2020-01-25 15:46:37
2020-01-26 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	20.08	EUR	2020-01-25 15:46:37
2020-01-26 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.55	EUR	2020-01-25 15:46:37
2020-01-26 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.86	EUR	2020-01-25 15:46:37
2020-01-26 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.14	EUR	2020-01-25 15:46:37
2020-01-26 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	27.21	EUR	2020-01-25 15:46:37
2020-01-26 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	29.69	EUR	2020-01-25 15:46:37
2020-01-26 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.60	EUR	2020-01-25 15:46:37
2020-01-26 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	38.40	EUR	2020-01-25 15:46:37
2020-01-26 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.35	EUR	2020-01-25 15:46:37
2020-01-26 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.20	EUR	2020-01-25 15:46:37
2020-01-26 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.89	EUR	2020-01-25 15:46:37
2020-01-26 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.30	EUR	2020-01-25 15:46:37
2020-01-26 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.05	EUR	2020-01-25 15:46:37
2020-01-26 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.76	EUR	2020-01-25 15:46:37
2020-01-26 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.50	EUR	2020-01-25 15:46:37
2020-01-26 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.65	EUR	2020-01-25 15:46:37
2020-01-26 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.31	EUR	2020-01-25 15:46:37
2020-01-26 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.51	EUR	2020-01-25 15:46:37
2020-01-26 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.39	EUR	2020-01-25 15:46:37
2020-01-26 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	29.78	EUR	2020-01-25 15:46:37
2020-01-26 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.80	EUR	2020-01-25 15:46:37
2020-01-26 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.20	EUR	2020-01-26 15:46:44
2020-01-27 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	29.00	EUR	2020-01-26 15:46:47
2020-01-27 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.48	EUR	2020-01-26 15:46:47
2020-01-27 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	22.99	EUR	2020-01-26 15:46:47
2020-01-27 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	20.80	EUR	2020-01-26 15:46:47
2020-01-27 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.06	EUR	2020-01-26 15:46:47
2020-01-27 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	27.86	EUR	2020-01-26 15:46:47
2020-01-27 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.40	EUR	2020-01-26 15:46:47
2020-01-27 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.32	EUR	2020-01-26 15:46:47
2020-01-27 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.63	EUR	2020-01-26 15:46:47
2020-01-27 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.00	EUR	2020-01-26 15:46:47
2020-01-27 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.21	EUR	2020-01-26 15:46:47
2020-01-27 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.75	EUR	2020-01-26 15:46:47
2020-01-27 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.65	EUR	2020-01-26 15:46:47
2020-01-27 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.93	EUR	2020-01-26 15:46:47
2020-01-27 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.00	EUR	2020-01-26 15:46:47
2020-01-27 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.24	EUR	2020-01-26 15:46:47
2020-01-27 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.11	EUR	2020-01-26 15:46:47
2020-01-27 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	68.68	EUR	2020-01-26 15:46:47
2020-01-27 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	64.82	EUR	2020-01-26 15:46:47
2020-01-27 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	58.38	EUR	2020-01-26 15:46:47
2020-01-27 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.52	EUR	2020-01-26 15:46:47
2020-01-27 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.80	EUR	2020-01-26 15:46:47
2020-01-27 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.72	EUR	2020-01-26 15:46:47
2020-01-28 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.66	EUR	2020-01-27 15:46:37
2020-01-28 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.32	EUR	2020-01-27 15:46:37
2020-01-28 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.00	EUR	2020-01-27 15:46:37
2020-01-28 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.61	EUR	2020-01-27 15:46:37
2020-01-28 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.00	EUR	2020-01-27 15:46:37
